user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
4224729994.0,55.0,False,37.0,"Trump stops a bat-wielding mugger
#TrumpSuperPowers
#Trump2016 https://t.co/Hr5Ix3Io10","[""Trump2016"",""TrumpSuperPowers""]",[],1459295222000.0,2016-03-29 23:47:02
4224729994.0,11.0,False,19.0,TRUMP: Germany 'Will Never Be The Same Again... Migrants Could Be ISIS' https://t.co/LOLrSAWbRH,[],[],1461972574000.0,2016-04-29 23:29:34
4224729994.0,66.0,False,113.0,"Have a look! Bad news for Democrats!
They are losing support among colored Americans!  
#MakeAmericaGreatAgain https://t.co/X84TZI7A5y","[""MakeAmericaGreatAgain""]",[],1464407493000.0,2016-05-28 03:51:33
4224729994.0,,,,The abuse is occurring right now with the Obama administration #2a #2aDefenders #TCOT #PJNET #WakeUpAmerica https://t.co/c8ePP…,"[""2A""]",[],1464459619000.0,2016-05-28 18:20:19
4224729994.0,,,,Look at Bernie's donors! ,[],[],1465073757000.0,2016-06-04 20:55:57
4224729994.0,108.0,False,53.0,"Obama: ""Islam has a proud tradition of tolerance""
Is it tolerant to behead then? https://t.co/vqChrKWROg",[],[],1465344693000.0,2016-06-08 00:11:33
4224729994.0,,,,"Obama: ""Islam has a proud tradition of tolerance""",[],[],1465344776000.0,2016-06-08 00:12:56
4224729994.0,,,,Germany: 'Peaceful' Muslims celebrated the start of Ramadan by burning down the asylum center!,[],[],1465410427000.0,2016-06-08 18:27:07
4224729994.0,,,,Muslims attack #TelAviv!,"[""TelAviv""]",[],1465415806000.0,2016-06-08 19:56:46
4224729994.0,,,,"Feds spend nearly $20,000 to settle every refugee! ",[],[],1465432974000.0,2016-06-09 00:42:54
4224729994.0,182.0,False,192.0,"They said Trump wouldn't get 1400..
He hot 1500 instead!
#MAGA #Trump2016 https://t.co/eCpvJ3Ey5k","[""Trump2016"",""maga""]",[],1465529408000.0,2016-06-10 03:30:08
4224729994.0,,,,"Obama's endorsement of Hillary: ""I don't think there's ever been someone so qualified.",[],[],1465685261000.0,2016-06-11 22:47:41
4224729994.0,,,,Remember LGBT supporting Muslims?! ,[],[],1465754960000.0,2016-06-12 18:09:20
4224729994.0,,,,Hillary insists 'Muslims have nothing whatsoever to do with terrorism'..,[],[],1465762142000.0,2016-06-12 20:09:02
4224729994.0,,,,Meet peaceful Muslims showing the verses in Quran which says how gays must be slaughtered!,[],[],1465771130000.0,2016-06-12 22:38:50
4224729994.0,340.0,False,229.0,"Obama: ""Guns make us less safe""
Why are so many around u?
#2A #BanIslamNotGuns https://t.co/0Zg5TU7Vek","[""BanIslamNotGuns"",""2A""]",[],1466030881000.0,2016-06-15 22:48:01
4224729994.0,,,,"Obama: ""Guns make us less safe""",[],[],1466032134000.0,2016-06-15 23:08:54
4224729994.0,,,,Meet this 'lovely' Muslim woman who demands welfare! ,[],[],1466044968000.0,2016-06-16 02:42:48
4224729994.0,,,,MP Jo Cox Stabbed On Street..,[],[],1466104056000.0,2016-06-16 19:07:36
4224729994.0,80.0,False,61.0,"#MAGA VS #DumpTrump
Choice is obvious! 
#TrumpInDallas 
It's #OURREVOLUTION! 
#Trump2016 https://t.co/RdFjklBFrT","[""OurRevolution"",""TrumpInDallas"",""Trump2016"",""DumpTrump"",""maga""]",[],1466126952000.0,2016-06-17 01:29:12
4224729994.0,392.0,False,308.0,"Typically, when at War, a country doesn't invite the Enemy 2 live with them..
#Orlando
#Trump2016 https://t.co/XjnLWUHuvM","[""Orlando"",""Trump2016""]",[],1466195285000.0,2016-06-17 20:28:05
4224729994.0,,,,How does it feel to have a #Dad who waged war on women?,"[""Dad""]",[],1466371839000.0,2016-06-19 21:30:39
4224729994.0,48.0,False,35.0,"Hi Hillary!
I am exited to hear you announcing the end of presidential candidacy! https://t.co/xJ4SncG6Wg",[],[],1466452966000.0,2016-06-20 20:02:46
4224729994.0,,,,Hillary doesn't give a damn about refugees. ,[],[],1466459847000.0,2016-06-20 21:57:27
4224729994.0,1953.0,False,1304.0,"Daily reminder: every decision made by Hillary was first discussed and approved by her Saudi masters! 
#NeverHillary https://t.co/hcthEkYhNp","[""NeverHillary""]",[],1466467899000.0,2016-06-21 00:11:39
4224729994.0,,,,'Leave' overperforms 'Remain'!,[],[],1466727419000.0,2016-06-24 00:16:59
4224729994.0,,,,Brits MADE UK GREAT AGAIN!,[],[],1466792675000.0,2016-06-24 18:24:35
4224729994.0,,,,The #BrexitVote shows people don't want to see burqas any more!,"[""BrexitVote""]",[],1466801647000.0,2016-06-24 20:54:07
4224729994.0,,,,I love this pic!,[],[],1466809638000.0,2016-06-24 23:07:18
4224729994.0,142.0,False,138.0,"Orlando massacre prompts some in LGBT community to come out -- for Trump
https://t.co/nw4fADcgeO https://t.co/bRymlQXcxp",[],[],1466894766000.0,2016-06-25 22:46:06
4224729994.0,,,,Blacks support Donald Trump! ,[],[],1467060104000.0,2016-06-27 20:41:44
4224729994.0,,,,Let's be clear: Hillary takes money from those who attacked America on 9/11.. https://t.co/cY7YpbbGmf,[],[],1467064344000.0,2016-06-27 21:52:24
4224729994.0,,,,#MAGA ,"[""maga""]",[],1467079768000.0,2016-06-28 02:09:28
4224729994.0,,,,Hillary: 'It’s pretty clear that it's time to move on.',[],[],1467136807000.0,2016-06-28 18:00:07
4224729994.0,,,,Two explosions and gunfire at #Istanbul's Ataturk airport! ,"[""Istanbul""]",[],1467142990000.0,2016-06-28 19:43:10
4224729994.0,,,,No doubt Obama will need a several months to verify that this was Islamic terrorism..,[],[],1467145639000.0,2016-06-28 20:27:19
4224729994.0,,,,Shooting at #Istanbul airport before terrorist detonated himself.,"[""Istanbul""]",[],1467151642000.0,2016-06-28 22:07:22
4224729994.0,,,,Let's shut #CNN down!,"[""CNN""]",[],1467397944000.0,2016-07-01 18:32:24
4224729994.0,216.0,False,186.0,"Rejecting Islam is not RACISM!
It's Patriotism!
RT if you agree!
#tcot #BanIslam #MAGA #Trump https://t.co/aX10zz7yVy","[""BanIslam"",""tcot"",""Trump"",""maga""]",[],1467401537000.0,2016-07-01 19:32:17
4224729994.0,539.0,False,237.0,"That's how Muslims educate children..😡😡 
No wonder they become terrorists! 
#ReligionOfPeace https://t.co/g6ZPlqGQh1","[""ReligionOfPeace""]",[],1467414383000.0,2016-07-01 23:06:23
4224729994.0,261.0,False,299.0,"#Hillary woman VS #Trump woman
Choice is obvious 😂
#growingupthick https://t.co/RepMyd2fyL","[""Hillary"",""growingupthick"",""Trump""]",[],1467423097000.0,2016-07-02 01:31:37
