user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1665377383.0,0.0,False,0.0,"RT @bpolitics: Donald Trump is wrong on crime and immigration, President Obama says in rebuttal https://t.co/O5yUrRWcah https://t.co/w9NJxd…",[],"[""bpolitics""]",1469213606000.0,2016-07-22 18:53:26
1665377383.0,0.0,False,0.0,"RT @donnabrazile: 4 GOP Conventions (04, 08, 12 &amp; 16). Now, here comes the Democrats in Philly. This is my 9th (84, 88, 92, 96, 00, 04, 08,…",[],"[""donnabrazile""]",1469213620000.0,2016-07-22 18:53:40
1665377383.0,0.0,False,0.0,RT @blicqer: DNC 2016: Former Green Party VP Candidate Cheri Honkala Holds Fart-In At DNC Gates:  https://t.co/IovofanADU @MintPressNews,[],"[""mintpressnews"",""blicqer""]",1469967431000.0,2016-07-31 12:17:11
1665377383.0,0.0,False,0.0,RT @theshrillest: like can you imagine if 08 Obama had said that McCain isn't a war hero bc he was a POW &amp; insulted the mother of a soldier…,[],"[""theshrillest""]",1469967475000.0,2016-07-31 12:17:55
1665377383.0,0.0,False,0.0,RT @TransGriot: #IveNoticed that the people who push for a third party always falsely claim there's no difference between the Democrats &amp; t…,"[""IveNoticed""]","[""transgriot""]",1469967509000.0,2016-07-31 12:18:29
1665377383.0,0.0,False,0.0,RT @Delo_Taylor: Statement from Paul Manafort on his resignation &amp; the current state of the Donald Trump campaign: https://t.co/mAkanskp2H,[],"[""delo_taylor""]",1471624698000.0,2016-08-19 16:38:18
1665377383.0,0.0,False,0.0,RT @TheDailyEdge: NEWS ALERT: Man who stole $25M from New Jersey taxpayers then scarpered when things got tough spotted in Louisiana https:…,[],"[""thedailyedge""]",1471624742000.0,2016-08-19 16:39:02
1665377383.0,0.0,False,0.0,"RT @DrReneeObey: Washington man stabs kissing interracial couple, cites Donald Trump when arrested https://t.co/0upLzbJy8E via @Salon",[],"[""drreneeobey"",""salon""]",1471624749000.0,2016-08-19 16:39:09
1665377383.0,0.0,False,0.0,RT @blicqer: George W. Bush Verbally Assaults Donald Trump During Private Fund... https://t.co/pNIBvfgDS7 via @Bipartisanism https://t.co/U…,[],"[""blicqer"",""bipartisanism""]",1472062770000.0,2016-08-24 18:19:30
1665377383.0,0.0,False,0.0,RT @blicqer: ▶Nigel Farage to speak at Donald Trump rally https://t.co/EAIMKNNeBo @BBC5Live,[],"[""bbc5live"",""blicqer""]",1472062777000.0,2016-08-24 18:19:37
1665377383.0,0.0,False,0.0,RT @KingJohnLove: Hypersensitive Twitter hate Timberlake  https://t.co/Alrn4RsAZm,[],"[""kingjohnlove""]",1472062785000.0,2016-08-24 18:19:45
1665377383.0,0.0,False,0.0,RT @elonjames: My reaction every time I hear about Donald Trump's Black outreach... #TWIBnation https://t.co/IpjuZmqq94,"[""TWIBnation""]","[""elonjames""]",1472662967000.0,2016-08-31 17:02:47
1665377383.0,0.0,False,0.0,"RT @ShaunKing: Anytime I see a conservative criticize Colin Kaepernick for being offensive or crass, I just have two words for you = Donald…",[],"[""shaunking""]",1472751895000.0,2016-09-01 17:44:55
1665377383.0,0.0,False,0.0,"RT @MsPackyetti: I've said this so many times. I do not believe we can afford Trump.

Which means the concerns of young POC must be heard +…",[],"[""mspackyetti""]",1473089667000.0,2016-09-05 15:34:27
1665377383.0,0.0,False,0.0,"RT @TalibKweli: It started w first black president. Birthers, led by Trump, went nuts, bought guns, started white nationalist sites https:/…",[],"[""talibkweli""]",1473775580000.0,2016-09-13 14:06:20
1665377383.0,0.0,False,0.0,RT @blicqer: Hillary Clinton's Demand for Secrecy is Undermining Her Campaign https://t.co/3sSZl5r4CT @TheBpDShow https://t.co/jdvwm3BErP,[],"[""thebpdshow"",""blicqer""]",1473775604000.0,2016-09-13 14:06:44
1665377383.0,0.0,False,0.0,"RT @TalibKweli: They add ""deplorable"" to their names 2 show support for Trump. They troll ppl of color all day calling ppl SJW, cuck, retar…",[],"[""talibkweli""]",1473775648000.0,2016-09-13 14:07:28
1665377383.0,0.0,False,0.0,RT @NateSilver538: There have been 11 post-debate polls in swing states so far and Clinton's led in all 11. Something's definitely changed.…,[],"[""natesilver538""]",1475673607000.0,2016-10-05 13:20:07
1665377383.0,0.0,False,0.0,RT @WHI_HBCUs: We encourage everyone to have watch parties and live stream and Tweet this incredible conversation. https://t.co/wuHrHnmWj5,[],"[""whi_hbcus""]",1475755276000.0,2016-10-06 12:01:16
1665377383.0,0.0,False,0.0,"RT @SopanDeb: PEAK TRUMP, asked about Yucca Mountain, read this whole thing: ""And I will come very strongly one way or the other.… ",[],"[""sopandeb""]",1475762611000.0,2016-10-06 14:03:31
1665377383.0,0.0,False,0.0,"RT @GrahamDavidA: Endorsement doesn't matter, says newspaper reporter rushing to get up his take on the endorsement https://t.co/ff9EEi0Akp",[],"[""grahamdavida""]",1475769652000.0,2016-10-06 16:00:52
1665377383.0,0.0,False,0.0,RT @SantitaJ: Please RT! #FlintWaterCrisis #FlintHealthEmergency: .@RevJJackson @FlintGate @HillaryClinton @MaxineWaters @C4Show https://t.…,"[""FlintHealthEmergency"",""FlintWaterCrisis"",""FlintHealthEmergency"",""FlintWaterCrisis"",""FlintHealthEmergency"",""FlintWaterCrisis"",""FlintHealthEmergency"",""FlintWaterCrisis"",""FlintHealthEmergency"",""FlintWaterCrisis"",""FlintHealthEmergency"",""FlintWaterCrisis""]","[""flintgate"",""hillaryclinton"",""santitaj"",""revjjackson"",""maxinewaters"",""c4show""]",1475784286000.0,2016-10-06 20:04:46
1665377383.0,0.0,False,0.0,RT @blackvoices: Why I wore a BLM shirt every day while campaigning for Clinton https://t.co/1RLGXt55Xp https://t.co/i6Rrfghrfg,[],"[""blackvoices""]",1475784952000.0,2016-10-06 20:15:52
1665377383.0,0.0,False,0.0,"RT @Limerick1914: Trump supporter: ""How about an Irish Slave Museum."" https://t.co/dYyXftfHCi",[],"[""limerick1914""]",1475784977000.0,2016-10-06 20:16:17
1665377383.0,0.0,False,0.0,"RT @jbouie: Wrote an essay this week on Trump's ""rigged"" election talk, how it resonates, and why it's dangerous. https://t.co/qF3MMEO1R8",[],"[""jbouie""]",1475785127000.0,2016-10-06 20:18:47
1665377383.0,0.0,False,0.0,RT @secupp: Our take: Who won the vice presidential debate? - https://t.co/Kyljv0ivZb https://t.co/8Cca1U76OK,[],"[""secupp""]",1475785380000.0,2016-10-06 20:23:00
1665377383.0,0.0,False,0.0,RT @brianbeutler: Donald Trump has cleared the crucial bar of hiring someone who can write in complete sentences to issue statements… ,[],"[""brianbeutler""]",1475785389000.0,2016-10-06 20:23:09
1665377383.0,0.0,False,0.0,"RT @owillis: just use the weather weapon, obama. https://t.co/kyQo26EVJS",[],"[""owillis""]",1475785775000.0,2016-10-06 20:29:35
1665377383.0,0.0,False,0.0,RT @RawStory: Eric Trump becomes second Trump to appear on radio show with ties to white nationalism https://t.co/ionMc5cpzA https://t.co/M…,[],"[""rawstory""]",1475803357000.0,2016-10-07 01:22:37
1665377383.0,0.0,False,0.0,RT @owillis: it is so strange (it isn't) how the trumps keep running into white nationalists but nobdoy else does? not dem. not gop. just t…,[],"[""owillis""]",1475803361000.0,2016-10-07 01:22:41
1665377383.0,0.0,False,0.0,"RT @owillis: mitt romney had FIVE sons, and yet you never heard about them doing interviews w white nationalists. somehow trump's gone 2/2…",[],"[""owillis""]",1475803370000.0,2016-10-07 01:22:50
1665377383.0,0.0,False,0.0,RT @ppppolls: One under covered reason Hillary has struggled: sheer sexism. 40% of Trump voters in OH say country is inherently better off…,[],"[""ppppolls""]",1475803649000.0,2016-10-07 01:27:29
