user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2497991305.0,,,,Why give second chances when there are people waiting for their first?,[],[],1405628872000.0,2014-07-17 20:27:52
2497991305.0,,,,I'm here and you're there. There doesn't know how good it has it.,[],[],1406018797000.0,2014-07-22 08:46:37
2497991305.0,,,,"Some days you're a bug, some days you're a windshield. - Price Cobb",[],[],1406051107000.0,2014-07-22 17:45:07
2497991305.0,,,,thinks it's time to shut down their emotions and just be numb for awhile. It's just easier not to feel.,[],[],1406053607000.0,2014-07-22 18:26:47
2497991305.0,,,,"In matters of style, swim with the current; in matters of principle, stand like a rock.",[],[],1406559901000.0,2014-07-28 15:05:01
2497991305.0,,,,http://t.co/3q67I6k97Z,[],[],1422698028000.0,2015-01-31 09:53:48
2497991305.0,,,,http://t.co/jWRTMq61vp,[],[],1422698042000.0,2015-01-31 09:54:02
2497991305.0,,,,http://t.co/pxVbKGI46n,[],[],1422698057000.0,2015-01-31 09:54:17
2497991305.0,,,,"coffee is my passion…well, at least now",[],[],1424434789000.0,2015-02-20 12:19:49
2497991305.0,,,,Most people will be about as happy as they decide to be.,[],[],1424434850000.0,2015-02-20 12:20:50
2497991305.0,,,,He`s fu**in crazyyyyy! http://t.co/3Rnj5WAm06,[],[],1424434882000.0,2015-02-20 12:21:22
2497991305.0,,,,Punk vs Metal http://t.co/n7ySmPyNM4,[],[],1424434902000.0,2015-02-20 12:21:42
2497991305.0,,,,This is how music should make you feel. I’m in heaven 😊 😊 😊,[],[],1424434928000.0,2015-02-20 12:22:08
2497991305.0,,,,"If God had really intended men to fly, he'd make it easier to get to the airport.",[],[],1424434955000.0,2015-02-20 12:22:35
2497991305.0,,,,Love is when the other person's happiness is more important than your own.,[],[],1424434962000.0,2015-02-20 12:22:42
2497991305.0,,,,"They say everything happens for a reason. Sometimes it's not the reason you want, still it's something you can learn.",[],[],1424434995000.0,2015-02-20 12:23:15
2497991305.0,,,,To defend what you’ve written is a sign that you are alive. – William Zinsser #Writing,"[""Writing""]",[],1424435043000.0,2015-02-20 12:24:03
2497991305.0,,,,Every moment I spent with you.. is like a beautiful dream come true.,[],[],1424435047000.0,2015-02-20 12:24:07
2497991305.0,,,,A Fairy Tale Ending 💕 (W/ Anthony Herrera,[],[],1424435251000.0,2015-02-20 12:27:31
2497991305.0,,,,"Never let a win go to your head, or a loss to your heart.",[],[],1424435265000.0,2015-02-20 12:27:45
2497991305.0,,,,There is nothing like returning to a place that remains unchanged to find the ways in which you yourself have altered.,[],[],1424435333000.0,2015-02-20 12:28:53
2497991305.0,,,,Ready for a great party this weekend!,[],[],1424435437000.0,2015-02-20 12:30:37
2497991305.0,,,,It's not true that I had nothing on. I had the radio on.  – Marilyn Monroe,[],[],1424435484000.0,2015-02-20 12:31:24
2497991305.0,,,,https://t.co/dmkByYAkMK Useless stuff but fun!,[],[],1424435523000.0,2015-02-20 12:32:03
2497991305.0,,,,I need coffee right now! https://t.co/s3kRKTxajy,[],[],1424435593000.0,2015-02-20 12:33:13
2497991305.0,,,,http://t.co/67z5JO0CQI so funny),[],[],1424435669000.0,2015-02-20 12:34:29
2497991305.0,,,,"There is some good in this world, and it's worth fighting for.",[],[],1424435690000.0,2015-02-20 12:34:50
2497991305.0,,,,"With willing hearts and skillful hands, the difficult we do at once",[],[],1424435719000.0,2015-02-20 12:35:19
2497991305.0,,,,"They would like to see my broke, go back to prison see me go, but instead they see me ballin, stuntin, everywhere we go",[],[],1424435722000.0,2015-02-20 12:35:22
2497991305.0,,,,RT Rihanna has reached 1 billion views on YOUTUBE! lets make OneBillionRihanna a TT!!,[],[],1424435867000.0,2015-02-20 12:37:47
2497991305.0,,,,"Look at life through the windshield, not the rear view mirror. -Byrd Baggett",[],[],1424435906000.0,2015-02-20 12:38:26
2497991305.0,,,,Adversity cause some men to break,[],[],1424435923000.0,2015-02-20 12:38:43
2497991305.0,,,,An authentic life is the most personal form of worship. Everyday life has become my prayer.  – Sarah Ban Breathnach,[],[],1424435955000.0,2015-02-20 12:39:15
2497991305.0,,,,"« Metaphysics is a dark ocean without shores or lighthouse, strewn with many a philosophic wreck. » Kant",[],[],1424435991000.0,2015-02-20 12:39:51
2497991305.0,,,,I`D DO THE ICE BUCKET CHALLENGE BUT NOT AS THESE GUYS! http://t.co/kJH6ZSQDtX,[],[],1424436022000.0,2015-02-20 12:40:22
2497991305.0,,,,Happiness often sneaks in through a door you didn't know you left open. #iHQ,"[""iHQ""]",[],1424436072000.0,2015-02-20 12:41:12
2497991305.0,,,,Just because you have the emotional range of a teaspoon doesn't mean we all have,[],[],1424436079000.0,2015-02-20 12:41:19
2497991305.0,,,,"I can't forget the day you left, time was so unkind",[],[],1424436144000.0,2015-02-20 12:42:24
2497991305.0,,,,10 mins….if u know what I mean 😂😂 https://t.co/s3kRKTxajy,[],[],1424436171000.0,2015-02-20 12:42:51
2497991305.0,,,,WTF did I just see? http://t.co/nthtbxJmBt,[],[],1424436327000.0,2015-02-20 12:45:27
2497991305.0,,,,"Wisdom is knowing what to do next, skill is knowing how to do it, and virtue is doing it.",[],[],1424436348000.0,2015-02-20 12:45:48
2497991305.0,,,,"http://t.co/eWkzsXPkUU hah, I did just like this at school!",[],[],1424436383000.0,2015-02-20 12:46:23
2497991305.0,,,,I don't understand why people like Penny boards http://t.co/Sc9dAKkyWu,[],[],1424436442000.0,2015-02-20 12:47:22
2497991305.0,,,,"Thank you for coming into my world, i hope someday it could be our world.",[],[],1424436456000.0,2015-02-20 12:47:36
2497991305.0,,,,bae i`m coming https://t.co/ok7reRgCjR,[],[],1424436474000.0,2015-02-20 12:47:54
2497991305.0,,,,"We ignore each other and try to pretend the other doesn't exist, but deep down we both know it wasn't supposed to end like this.",[],[],1424436501000.0,2015-02-20 12:48:21
2497991305.0,,,,I must have a quarter million on me right now😂,[],[],1424436520000.0,2015-02-20 12:48:40
2497991305.0,,,,Great! I`d do the same https://t.co/JYooDE48UW,[],[],1424436822000.0,2015-02-20 12:53:42
2497991305.0,,,,"Money doesn't talk, it swears.",[],[],1424436901000.0,2015-02-20 12:55:01
2497991305.0,,,,http://t.co/xDeA7RaD8o I don`t know why I watch it…,[],[],1424436983000.0,2015-02-20 12:56:23
2497991305.0,,,,there should be a dating website called ebae,[],[],1424436996000.0,2015-02-20 12:56:36
2497991305.0,,,,In words are seen the state of mind and character and disposition of the speaker.,[],[],1424437000000.0,2015-02-20 12:56:40
2497991305.0,,,,I will no longer allow anyone to manipulate my mind and control my life in the name of love.,[],[],1424437093000.0,2015-02-20 12:58:13
2497991305.0,,,,"A purpose of human life, no matter who is controlling it, is to love whoever is around to be loved.",[],[],1424437188000.0,2015-02-20 12:59:48
2497991305.0,,,,All science is either physics or stamp collecting.,[],[],1424437219000.0,2015-02-20 13:00:19
2497991305.0,,,,"If my mom can't find it, nobody can find it.",[],[],1424437256000.0,2015-02-20 13:00:56
2497991305.0,,,,"I know life's hard but if you want to find a way, you find it.",[],[],1424437259000.0,2015-02-20 13:00:59
2497991305.0,,,,sometimes it's great to act like an idiot 😄😄😄,[],[],1424437437000.0,2015-02-20 13:03:57
2497991305.0,,,,"Live in the same building, with new roof on it",[],[],1424437472000.0,2015-02-20 13:04:32
2497991305.0,,,,I feel so far away from the one I wish to hold in my arms.,[],[],1424437492000.0,2015-02-20 13:04:52
2497991305.0,,,,#JustBasketball https://t.co/aLxcgIqCJw,"[""JustBasketball""]",[],1424437553000.0,2015-02-20 13:05:53
2497991305.0,,,,"Quitters never Win, and Winners Never Quit.",[],[],1424437572000.0,2015-02-20 13:06:12
2497991305.0,,,,"Tell me what I gotta do to please you Baby anything you say I'll do Cause I only wanna make you happy From the bottom of my heart, it's true",[],[],1424437579000.0,2015-02-20 13:06:19
2497991305.0,,,,I love her and that's the beginning and end of everything.,[],[],1424437715000.0,2015-02-20 13:08:35
2497991305.0,,,,Home is where you make it.,[],[],1424437726000.0,2015-02-20 13:08:46
2497991305.0,,,,"I think i'm bigger than i am, i should wear a 3x  – Cyhi Da Prynce",[],[],1424437740000.0,2015-02-20 13:09:00
2497991305.0,,,,Forgiveness is the process of dropping off your emotional baggage. – Tim Fargo,[],[],1424437773000.0,2015-02-20 13:09:33
2497991305.0,,,,"A laugh can be a very powerful thing. Sometimes in life, it’s the only weapon we've got. –Roger (Who Framed Roger Rabbit)",[],[],1424437777000.0,2015-02-20 13:09:37
2497991305.0,,,,JVR is getting into the zone. #TMLtalk https://t.co/adwQNbOsj8,"[""TMLtalk""]",[],1424437829000.0,2015-02-20 13:10:29
2497991305.0,,,,"If you want to feel rich, just count all the gifts you have that money can't buy.",[],[],1424437864000.0,2015-02-20 13:11:04
2497991305.0,,,,"One love, one heart, one destiny",[],[],1424437868000.0,2015-02-20 13:11:08
2497991305.0,,,,Oh dude… https://t.co/KMaxb8TxsQ,[],[],1424437915000.0,2015-02-20 13:11:55
2497991305.0,,,,When your mom tells you to help bring in the groceries and you can't find your shoes:,[],[],1424437944000.0,2015-02-20 13:12:24
2497991305.0,,,,Today is another chance to get it right.,[],[],1424438009000.0,2015-02-20 13:13:29
2497991305.0,,,,"Say you could handle my love, are you for real",[],[],1424438020000.0,2015-02-20 13:13:40
2497991305.0,,,,"Small girl, big breasts! http://t.co/9XYM5gQCtc",[],[],1424438061000.0,2015-02-20 13:14:21
