user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1672624255.0,0.0,False,0.0,"RT @Delo_Taylor: Via @TheRealNews: @kwamerose interviews Green Party POTUS nominee @DrJillStein. #IntelGroup
https://t.co/HbZixNIB5R https:…","[""IntelGroup"",""IntelGroup"",""IntelGroup"",""IntelGroup""]","[""delo_taylor"",""therealnews"",""kwamerose"",""drjillstein""]",1469985679000.0,2016-07-31 17:21:19
1672624255.0,0.0,False,0.0,RT @TheDailyEdge: #DespiteWhatYouMightHaveHeard Famed plagiarist Melania Trump does not have a degree from the University of Ljubljana http…,"[""DespiteWhatYouMightHaveHeard""]","[""thedailyedge""]",1469985808000.0,2016-07-31 17:23:28
1672624255.0,0.0,False,0.0,"RT @DarlingEbony: This kind of stuff won't hurt Trump because racism is what is driving his support. 

https://t.co/WA2OqddFSU",[],"[""darlingebony""]",1469985821000.0,2016-07-31 17:23:41
1672624255.0,0.0,False,0.0,"RT @TimBartender: .@bry0000000000 @D_Mo2016 actually Trump said he loves the ""Uneducated"".  Vote @DrJillStein and get educated sir",[],"[""bry0000000000"",""d_mo2016"",""drjillstein"",""realtimblack""]",1471279685000.0,2016-08-15 16:48:05
1672624255.0,0.0,False,0.0,"RT @GreenPartyUS: Grand Visions for America:
• Trump: Xenophobia Unlimited
• Clinton: ""I'm not Trump""
• Stein: Green New Deal https://t.co/…",[],"[""greenpartyus""]",1471279711000.0,2016-08-15 16:48:31
1672624255.0,0.0,False,0.0,"RT @ShaunKing: Connor McGregor is the Donald Trump of MMA. Or the Mike Tyson of MMA.

Both metaphors work plus Tyson &amp; Trump love each othe…",[],"[""shaunking""]",1471702937000.0,2016-08-20 14:22:17
1672624255.0,0.0,False,0.0,RT @JamilSmith: I don't much care about Eric Trump's opinion here. But has anyone confirmed that his dad is actually being audited? https:/…,[],"[""jamilsmith""]",1472056121000.0,2016-08-24 16:28:41
1672624255.0,0.0,False,0.0,RT @Fidelia_Gabor: Donald Trump Uses Dwyane Wade’s Cousin Death To Corral Black Votes: Such gall. https://t.co/4hV7uloWXe,[],"[""fidelia_gabor""]",1472399687000.0,2016-08-28 15:54:47
1672624255.0,0.0,False,0.0,RT @JamilSmith: I give up. https://t.co/FaQWq39Y6M,[],"[""jamilsmith""]",1472740160000.0,2016-09-01 14:29:20
1672624255.0,0.0,False,0.0,RT @PatrickSvitek: Houston’s Jacob Monty not only resigning from Trump Hispanic Advisory Council but also done raising $ for him in TX http…,[],"[""patricksvitek""]",1472740215000.0,2016-09-01 14:30:15
1672624255.0,0.0,False,0.0,RT @Blu_PHIlosopher: @amjoyshow I love how you operate.....YES! Call @RevJJackson for clarification and shut down @realDonaldTrump talking…,[],"[""blu_philosopher"",""revjjackson"",""amjoyshow"",""realdonaldtrump""]",1473000735000.0,2016-09-04 14:52:15
1672624255.0,0.0,False,0.0,RT @blicqer: ▶ WATCH: Campaign 2016 U talks election https://t.co/l7cR2KiGWt @WUSA9Mornings https://t.co/JihRQvqOOC,[],"[""wusa9mornings"",""blicqer""]",1473344952000.0,2016-09-08 14:29:12
1672624255.0,0.0,False,0.0,RT @TransGriot: What anti-Hillary lie is going to be blown up next? https://t.co/roF6ioAvqb,[],"[""transgriot""]",1473344974000.0,2016-09-08 14:29:34
1672624255.0,0.0,False,0.0,RT @jayrosen_nyu: I have not seen this before. @nytimes story with a byline completely replaced by a different one with a new byline. https…,[],"[""nytimes"",""jayrosen_nyu""]",1473344992000.0,2016-09-08 14:29:52
1672624255.0,0.0,False,0.0,"RT @alexis_levinson: New Ayotte ad: ""both Donald Trump and Hillary Clinton are far from perfect, and I’m not perfect either"" #nhsen https:/…","[""nhsen""]","[""alexis_levinson""]",1475772520000.0,2016-10-06 16:48:40
1672624255.0,0.0,False,0.0,RT @mtaibbi: Fox on Fox crime is one of the few joys of an otherwise wretched election season. https://t.co/X4WAoUboil,[],"[""mtaibbi""]",1475772525000.0,2016-10-06 16:48:45
1672624255.0,0.0,False,0.0,RT @ShaneGoldmacher: This would be quite the incumbent to pick off --&gt; https://t.co/A73L4MKlST,[],"[""shanegoldmacher""]",1475793804000.0,2016-10-06 22:43:24
1672624255.0,0.0,False,0.0,RT @JoyAnnReid: This is amazing ... and not in a good way. https://t.co/M2QYGtXdHZ,[],"[""joyannreid""]",1475865905000.0,2016-10-07 18:45:05
1672624255.0,0.0,False,0.0,"RT @JWGOP: Said weeks ago, but now is time: Cut Trump loose. If u have endorsed, rescind. U work for campaign, can resign. #TwoPaths #Intre…","[""TwoPaths""]","[""jwgop""]",1475880364000.0,2016-10-07 22:46:04
1672624255.0,0.0,False,0.0,RT @thomasclark92: Trump Just Delivered the Worst Apology EVER - https://t.co/7QJ1TNbP8i,[],"[""thomasclark92""]",1475909298000.0,2016-10-08 06:48:18
1672624255.0,0.0,False,0.0,"RT @harryallen: After failing to seduce Nancy O’Dell, Trump reportedly tried to have her fired https://t.co/7cmAcmorie… ",[],"[""harryallen""]",1475981584000.0,2016-10-09 02:53:04
1672624255.0,0.0,False,0.0,RT @HaroldWNelson: More Trump tapes surface with crude sex remarks https://t.co/YxkcH5T5Lx,[],"[""haroldwnelson""]",1475981598000.0,2016-10-09 02:53:18
1672624255.0,0.0,False,0.0,RT @politifactlive: Comparing Donald Trump and Hillary Clinton on the Truth-O-Meter. https://t.co/4BPib24HLB via @PolitiFact https://t.co/E…,[],"[""politifactlive"",""politifact""]",1476082874000.0,2016-10-10 07:01:14
1672624255.0,0.0,False,0.0,RT @ryanjreilly: Apparently when men aren't around women talk about how they can get away with grabbing dicks because they're famous… ,[],"[""ryanjreilly""]",1476082889000.0,2016-10-10 07:01:29
