user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1620474397.0,,,,KKK attacked Freedom Riders  #FreedomRiders https://t.co/iPrLOoU1Ba,"[""FreedomRiders""]",[],1463267583000.0,2016-05-14 23:13:03
1620474397.0,,,,"A cop fatally shot #BlackSkinIsNotACrime, and the aftermath was on Facebook Live: https://t.co/IIY4Sr435u https://t.co/jB…","[""BlackSkinIsNotACrime""]",[],1467895058000.0,2016-07-07 12:37:38
1620474397.0,0.0,False,0.0,"RT @WhiteHouse: ""We generate over 30 times more solar power than we did just eight years go."" —@POTUS #ActOnClimate https://t.co/QQ4ra8kFh8","[""ActOnClimate"",""ActOnClimate""]","[""potus"",""whitehouse""]",1468947927000.0,2016-07-19 17:05:27
1620474397.0,0.0,False,0.0,RT @thehill: Most retweeted tweet of the GOP convention so far was written by Hillary Clinton: https://t.co/wVTCRyyXIk #RNCinCLE https://t.…,"[""RNCinCLE""]","[""thehill""]",1468947983000.0,2016-07-19 17:06:23
1620474397.0,0.0,False,0.0,RT @MotherJones: George W. Bush says exactly what we're all thinking about Donald Trump and the GOP https://t.co/XzXyhwRVPG https://t.co/O7…,[],"[""motherjones""]",1468947990000.0,2016-07-19 17:06:30
1620474397.0,0.0,False,0.0,"RT @bpolitics: Donald Trump is wrong on crime and immigration, President Obama says in rebuttal https://t.co/O5yUrRWcah https://t.co/w9NJxd…",[],"[""bpolitics""]",1469211888000.0,2016-07-22 18:24:48
1620474397.0,0.0,False,0.0,RT @arishmaryshow: Trump to slain soldier's dad: 'I've made sacrifices' https://t.co/nkkf8pw3Ul https://t.co/QHqJORl8T6,[],"[""arishmaryshow""]",1469954040000.0,2016-07-31 08:34:00
1620474397.0,0.0,False,0.0,"RT @prophetsofrage: Prophets Of Rage vs RNC: Public Square Park
https://t.co/QzUoUpReM9",[],"[""prophetsofrage""]",1469954105000.0,2016-07-31 08:35:05
1620474397.0,0.0,False,0.0,RT @Delo_Taylor: Statement from Paul Manafort on his resignation &amp; the current state of the Donald Trump campaign: https://t.co/mAkanskp2H,[],"[""delo_taylor""]",1471623779000.0,2016-08-19 16:22:59
1620474397.0,0.0,False,0.0,"RT @AriMelber: Wow former Trump Hispanic adviser Jacob Monty, who resigned, says it's now clear Trump ""doesn't want to win,"" campaign just…",[],"[""arimelber""]",1472751051000.0,2016-09-01 17:30:51
1620474397.0,0.0,False,0.0,RT @TalibKweli: THIS is why Trump chose the chief editor at Breitbart to run his campaign. They will deliver the white supremacist vote.,[],"[""talibkweli""]",1473774528000.0,2016-09-13 13:48:48
1620474397.0,0.0,False,0.0,"RT @tobyharnden: Neo-Nazi, Holocaust-denying Trump supporter at Reno rally. Eventually surrounded by press, shouted down by other Tr… ",[],"[""tobyharnden""]",1475767312000.0,2016-10-06 15:21:52
1620474397.0,0.0,False,0.0,"RT @jmartNYT: Miss Piggy, sex tapes, ridiculing the Clinton marriage. 

Yeah, that's starting to impact the polling 

https://t.co/BaJB1noz…",[],"[""jmartnyt""]",1475767321000.0,2016-10-06 15:22:01
1620474397.0,0.0,False,0.0,"RT @CharlotteAlter: How Trump, disillusionment, and social media created an alternate reality America (by me and @michaelscherer) https://t…",[],"[""michaelscherer"",""charlottealter""]",1475778173000.0,2016-10-06 18:22:53
1620474397.0,0.0,False,0.0,RT @ABCLiz: 30 former GOP congressmen have just come out against Trump. Here's the list - https://t.co/8W5t6C01Y6,[],"[""abcliz""]",1475803907000.0,2016-10-07 01:31:47
1620474397.0,0.0,False,0.0,"RT @Only_After_Ours: .... TW: Trump, sexual harassment/assault, toxic af masculinity, etc... https://t.co/BEFFlMcSAG",[],"[""only_after_ours""]",1475875262000.0,2016-10-07 21:21:02
1620474397.0,0.0,False,0.0,RT @blicqer: ▶ Billy Bush's supporting role in Trump video may cost him NBC gig https://t.co/YKcISilti0 @NYDailyNews https://t.co/7LupCCRIHr,[],"[""nydailynews"",""blicqer""]",1475925836000.0,2016-10-08 11:23:56
1620474397.0,0.0,False,0.0,"RT @blicqer: Reaching for African-American voters, the DNC turns to the Black Press https://t.co/PLABHmT43a @TSDMemphis https://t.co/vVc2t3…",[],"[""tsdmemphis"",""blicqer""]",1475925849000.0,2016-10-08 11:24:09
1620474397.0,0.0,False,0.0,RT @jpbrammer: Mike Pence is an earnest man who simply wants to electrocute LGBT children until they're straight. Shame he's been dragged i…,[],"[""jpbrammer""]",1475951044000.0,2016-10-08 18:24:04
1620474397.0,0.0,False,0.0,"RT @JM_Ashby: Pence accepted the VP nod a year after Trump said immigrants are rapists, among many other terrible things, he's not a victim",[],"[""jm_ashby""]",1475951058000.0,2016-10-08 18:24:18
1620474397.0,0.0,False,0.0,RT @BenjySarlin: Again: Rudy is becoming the sole spokesman for Trump's pivot to Bill Clinton sex scandals. This did NOT go well las… ,[],"[""benjysarlin""]",1475976406000.0,2016-10-09 01:26:46
1620474397.0,0.0,False,0.0,RT @blicqer: ▶ Trump Told Howard Stern It’s Okay to Call His Daughter Ivanka a ‘Piece of Ass’ https://t.co/krKC7u2IYs @AlterNet https://t.c…,[],"[""blicqer"",""alternet""]",1476001564000.0,2016-10-09 08:26:04
1620474397.0,0.0,False,0.0,"RT @trueblacknews: The Four Women Who’ve Accused Donald Trump of Rape  #Blacklivesmatter

https://t.co/Dh2cnYAtvq","[""Blacklivesmatter""]","[""trueblacknews""]",1476052106000.0,2016-10-09 22:28:26
1620474397.0,0.0,False,0.0,RT @DrissTemsamani: There is a man getting too close to a woman at the #debate trying to grab her by the ***** #MuslimsReportStuff https://…,"[""Debate"",""MuslimsReportStuff""]","[""drisstemsamani""]",1476077342000.0,2016-10-10 05:29:02
1620474397.0,0.0,False,0.0,RT @ZaibatsuNews: Donald Trump Is Completely Coming Unglued At The Presidential Debate https://t.co/TCYVOFC3tt https://t.co/JckHnATDs4,[],"[""zaibatsunews""]",1476127827000.0,2016-10-10 19:30:27
1620474397.0,0.0,False,0.0,RT @kurteichenwald: Donald Trump pushed false story from a Russian disinformation campaign to voters at a rally. https://t.co/1d5qvU01Yi,[],"[""kurteichenwald""]",1476153030000.0,2016-10-11 02:30:30
1620474397.0,0.0,False,0.0,RT @blicqer: ▶ Elevating Trump https://t.co/5XDYE33us0 @NatCounterPunch https://t.co/ihqRGTremf,[],"[""natcounterpunch"",""blicqer""]",1476178381000.0,2016-10-11 09:33:01
1620474397.0,0.0,False,0.0,"RT @Bagofpoo: @BlackjediNow @mkarolian 

if Trump wins they'll be emboldened to kill even more often",[],"[""bagofpoo"",""mkarolian"",""blackjedinow""]",1476228859000.0,2016-10-11 23:34:19
1620474397.0,0.0,False,0.0,"RT @LOLGOP: The GOP bet on obstruction and voter suppression. They didn't count on this.
https://t.co/F5eXYqC2I0 https://t.co/dqyPdbyOfC",[],"[""lolgop""]",1476279319000.0,2016-10-12 13:35:19
1620474397.0,0.0,False,0.0,"RT @Delo_Taylor: #TrumpsBlackOutreachSoBad he can't even find any Black folks to hold up the ""Blacks For Trump"" signs at his rallies. https…","[""TrumpsBlackOutreachSoBad""]","[""delo_taylor""]",1476304638000.0,2016-10-12 20:37:18
1620474397.0,0.0,False,0.0,RT @Gwmitchell151: U Can't Make This 'ish UP! Trump backers call 4 #RepealThe19th https://t.co/fyfhuu8Kzt @LisaFager @mspear96 @khanknee @s…,"[""repealthe19th"",""repealthe19th"",""repealthe19th"",""repealthe19th""]","[""lisafager"",""gwmitchell151"",""khanknee"",""mspear96""]",1476380465000.0,2016-10-13 17:41:05
