user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2547141851.0,1.0,False,0.0,Behind the Scenes: Images From the GOP National Convention https://t.co/ZQQ0JyfuGJ #politics,"[""Politics""]",[],1468853467000.0,2016-07-18 14:51:07
2547141851.0,1.0,False,0.0,Chicago Activists Protest at GOP Convention https://t.co/RzLHqRjFgo #Chicago,"[""chicago""]",[],1468880651000.0,2016-07-18 22:24:11
2547141851.0,3.0,False,0.0,"GOP Convention: Congressman Defends 'Old, White People' https://t.co/bfEpsYNDMo #politics","[""Politics""]",[],1468888766000.0,2016-07-19 00:39:26
2547141851.0,0.0,False,0.0,Trump Appoints Director of African-American Outreach https://t.co/cci7h46rid #politics,"[""Politics""]",[],1468912962000.0,2016-07-19 07:22:42
2547141851.0,0.0,False,0.0,Trump Ghostwriter Calls Him a Sociopath https://t.co/GEnnC623Ol #politics,"[""Politics""]",[],1468919969000.0,2016-07-19 09:19:29
2547141851.0,0.0,False,0.0,"Clinton, Trump Tied Ahead of GOP Convention: Poll https://t.co/yAlH1GPxiP #politics","[""Politics""]",[],1468933867000.0,2016-07-19 13:11:07
2547141851.0,0.0,False,0.0,Fact Check: GOP Convention Day 1 https://t.co/XlvuXUcqZB #politics,"[""Politics""]",[],1468948347000.0,2016-07-19 17:12:27
2547141851.0,0.0,False,0.0,Tiffany Trump: 5 Things to Know Before Her RNC Speech https://t.co/zw6f56psjs #politics,"[""Politics""]",[],1468974784000.0,2016-07-20 00:33:04
2547141851.0,0.0,False,0.0,"Nominating Trump, Indicting Clinton and Other Top Convention Moments https://t.co/jbvzEChxvY #politics","[""Politics""]",[],1468994020000.0,2016-07-20 05:53:40
2547141851.0,0.0,False,0.0,Republicans Use Clinton to Unite Divided GOP https://t.co/Cgk4BO3dZ7 #politics,"[""Politics""]",[],1469001698000.0,2016-07-20 08:01:38
