user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1663583694.0,,,,#PPCHistory The Poor Peoples Campaign will demand decent jobs and income for poor Americans of all races and ethnicities.,"[""PPCHistory""]",[],1463096132000.0,2016-05-12 23:35:32
1663583694.0,0.0,False,0.0,"RT @RichelleCarey: A remarkable piece. 

Ghazala Khan: Trump criticized my silence. He knows nothing about true sacrifice. https://t.co/ZdD…",[],"[""richellecarey""]",1469980666000.0,2016-07-31 15:57:46
1663583694.0,0.0,False,0.0,"RT @ggreenwald: As Israel Prospers, Obama Set to Give Billions More in Aid While Netanyahu Demands More  https://t.co/dLkKXysIUO",[],"[""ggreenwald""]",1469980704000.0,2016-07-31 15:58:24
1663583694.0,0.0,False,0.0,RT @AntonioFrench: Ghazala Khan: Trump criticized my silence. He knows nothing about true sacrifice. https://t.co/Lg9lQhzC22,[],"[""antoniofrench""]",1469980835000.0,2016-07-31 16:00:35
1663583694.0,0.0,False,0.0,RT @RawStory: CNN’s analyst laughs in Giuliani’s face for claim Trump has no ‘substantial’ ties to Russia https://t.co/LBEgXWcKXy https://t…,[],"[""rawstory""]",1470580202000.0,2016-08-07 14:30:02
1663583694.0,0.0,False,0.0,RT @blicqer: ▶WikiLeaks Denies Trying to Hack Trump’s Tax Returns [VIDEO] https://t.co/uQ31yoiruI @LiveNewsCloud,[],"[""blicqer"",""livenewscloud""]",1470580236000.0,2016-08-07 14:30:36
1663583694.0,0.0,False,0.0,RT @CNNgo: Green Party Candidate @DrJillStein talks #Clinton emails &amp; #Trump's rhetoric LIVE on @CNN  https://t.co/fUFppUa7v3 https://t.co/…,"[""Clinton"",""Trump"",""Clinton"",""Trump"",""Clinton"",""Trump""]","[""drjillstein"",""cnn"",""cnngo""]",1471278804000.0,2016-08-15 16:33:24
1663583694.0,0.0,False,0.0,"RT @Russian_Starr: .@realDonaldTrump You LOVE, LOVE the media. You always have time for us. Well, at least SOME of us. When do you talk to…",[],"[""realdonaldtrump"",""russian_starr""]",1472055318000.0,2016-08-24 16:15:18
1663583694.0,0.0,False,0.0,"RT @PoliticsPeach: Why haven't U or others not tlkd abt Hillary's BFF &amp;Chair, RACIST Lynn Rothschild who spent last 7yrs attackng Obama htt…",[],"[""politicspeach""]",1472307237000.0,2016-08-27 14:13:57
1663583694.0,0.0,False,0.0,"RT @TheDailyEdge: Idea: New ""Candid Camera""-style show where unsuspecting celebrities and billionaires have 1st visit w/Trump's Doctor http…",[],"[""thedailyedge""]",1472307245000.0,2016-08-27 14:14:05
1663583694.0,0.0,False,0.0,"RT @MrNegroMilitant: Why Is Obama Shoving The TPP Down Our Throats?

https://t.co/nyFj9eG0Mv",[],"[""mrnegromilitant""]",1472398978000.0,2016-08-28 15:42:58
1663583694.0,0.0,False,0.0,RT @blicqer: Obama: Trump appeals to ‘folks who feel left out’ – WATCH THE INT... https://t.co/6ASbX7m9Yo via @LiveNewsCloud https://t.co/G…,[],"[""blicqer"",""livenewscloud""]",1473079254000.0,2016-09-05 12:40:54
1663583694.0,0.0,False,0.0,RT @blicqer: ▶ WATCH: Campaign 2016 U talks election https://t.co/l7cR2KiGWt @WUSA9Mornings https://t.co/JihRQvqOOC,[],"[""wusa9mornings"",""blicqer""]",1473344280000.0,2016-09-08 14:18:00
1663583694.0,0.0,False,0.0,RT @AreYouAfro: Hell is empty and all the demons are here on earth! Ask @realDonaldTrump #satanspawn #NeverTrump,"[""NeverTrump"",""satanspawn"",""NeverTrump"",""satanspawn""]","[""realdonaldtrump"",""areyouafro""]",1475757194000.0,2016-10-06 12:33:14
1663583694.0,0.0,False,0.0,"RT @YourAnonNews: We don't support Trump, we don't support Clinton, don't get upset, it's just our opinion. #NationalPoetryDay","[""NationalPoetryDay""]","[""youranonnews""]",1475757610000.0,2016-10-06 12:40:10
1663583694.0,0.0,False,0.0,RT @AreYouAfro: Trump is such an idiot man! Bahahaha! https://t.co/W39r1OIOLh,[],"[""areyouafro""]",1475757620000.0,2016-10-06 12:40:20
1663583694.0,0.0,False,0.0,RT @reneechatcher: Mike Pence has still not acknowledge or lifted a finger re lead poisoning of Black and brown IN children on public prope…,[],"[""reneechatcher""]",1475758749000.0,2016-10-06 12:59:09
1663583694.0,0.0,False,0.0,"RT @BEAYAHUS: https://t.co/C82GbzZfz2
My respect level for Mr @IAmSteveHarvey just nose dived.",[],"[""beayahus"",""iamsteveharvey""]",1475758768000.0,2016-10-06 12:59:28
1663583694.0,0.0,False,0.0,RT @evanasmith: 3. @SenJohnMcCain won by 11 in 2008. @mittromney won by 16 in 2012. And @GovAbbott beat @wendydavis by 20 in 2014 https://t…,[],"[""wendydavis"",""mittromney"",""govabbott"",""evanasmith"",""senjohnmccain""]",1475764154000.0,2016-10-06 14:29:14
1663583694.0,0.0,False,0.0,"RT @evanasmith: 4. So @realdonaldtrump is lagging behind other Rs of late, while @hillaryclinton's pretty much where @wendydavis was https:…",[],"[""evanasmith"",""wendydavis"",""hillaryclinton"",""realdonaldtrump""]",1475764159000.0,2016-10-06 14:29:19
1663583694.0,0.0,False,0.0,RT @donnabrazile: Why I’m with her: Dems president makes case for Clinton https://t.co/B1RRMv21P0 via @thedepaulia,[],"[""thedepaulia"",""donnabrazile""]",1475765213000.0,2016-10-06 14:46:53
1663583694.0,0.0,False,0.0,RT @JonCozart: Either Trump loses the election or he destroys the planet before we invent time travel to stop him from winning,[],"[""joncozart""]",1475771822000.0,2016-10-06 16:37:02
1663583694.0,0.0,False,0.0,RT @latimes: Donald Trump on his past comments attacking women: https://t.co/CM464HPYGL https://t.co/NcMKGobVFX,[],"[""latimes""]",1475772376000.0,2016-10-06 16:46:16
1663583694.0,0.0,False,0.0,"RT @alexis_levinson: New Ayotte ad: ""both Donald Trump and Hillary Clinton are far from perfect, and I’m not perfect either"" #nhsen https:/…","[""nhsen""]","[""alexis_levinson""]",1475772473000.0,2016-10-06 16:47:53
1663583694.0,0.0,False,0.0,RT @mtaibbi: Fox on Fox crime is one of the few joys of an otherwise wretched election season. https://t.co/X4WAoUboil,[],"[""mtaibbi""]",1475772478000.0,2016-10-06 16:47:58
1663583694.0,0.0,False,0.0,RT @trueblackpower: Election 2016: What Black Women Want https://t.co/7WUFXjG3WJ via @WklyChllnger,[],"[""wklychllnger"",""trueblackpower""]",1475772483000.0,2016-10-06 16:48:03
1663583694.0,0.0,False,0.0,"RT @ELLEmagazine: Here's what happened when 11-year-old @iammarleydias, founder of #1000blackgirlbooks, interviewed @HillaryClinton:… ","[""1000blackgirlbooks"",""1000blackgirlbooks"",""1000blackgirlbooks""]","[""hillaryclinton"",""iammarleydias"",""ellemagazine""]",1475779625000.0,2016-10-06 18:47:05
1663583694.0,0.0,False,0.0,RT @feldmaniac: Megyn Kelly: Trump is retreating to just Hannity’s show and avoiding “unsafe spaces.” https://t.co/EoDQVUGX1T,[],"[""feldmaniac""]",1475779706000.0,2016-10-06 18:48:26
1663583694.0,0.0,False,0.0,RT @Tuniekc: Bold &amp; Worthy Excellence https://t.co/HlLLdpoAkx,[],"[""tuniekc""]",1475789561000.0,2016-10-06 21:32:41
1663583694.0,0.0,False,0.0,RT @ThisIsAmerica: What @realDonaldTrump's latest letters to @JorgeRamosNews have to do with polling https://t.co/afU9d1udvg,[],"[""jorgeramosnews"",""realdonaldtrump"",""thisisamerica""]",1475789712000.0,2016-10-06 21:35:12
1663583694.0,0.0,False,0.0,RT @djolder: Hillary Clinton Interviewed by #1000blackgirlbooks creator Marley Dias https://t.co/RA87pQmnrF via @ElleMagazine,"[""1000blackgirlbooks"",""1000blackgirlbooks""]","[""djolder"",""ellemagazine""]",1475789717000.0,2016-10-06 21:35:17
1663583694.0,0.0,False,0.0,RT @DonCheadle: And there's that ... https://t.co/q0VYHkWtow,[],"[""doncheadle""]",1475789726000.0,2016-10-06 21:35:26
1663583694.0,0.0,False,0.0,RT @PrisonReformMvt: BREAKING NEWS: President Obama commutes 102 federal prisoners! https://t.co/xTkfckc6G9,[],"[""prisonreformmvt""]",1475790369000.0,2016-10-06 21:46:09
1663583694.0,0.0,False,0.0,RT @robertwolf32: A President Trump could destroy the world economy - @washingtonpost will discuss @AftertheBell  https://t.co/nGicNrPpKW,[],"[""robertwolf32"",""washingtonpost"",""afterthebell""]",1475790704000.0,2016-10-06 21:51:44
1663583694.0,0.0,False,0.0,RT @frodofied: From your keyboard to God's monitor @Nate_Cohn https://t.co/ih2EMTOsi1,[],"[""nate_cohn"",""frodofied""]",1475790712000.0,2016-10-06 21:51:52
1663583694.0,0.0,False,0.0,RT @T_FisherKing: @JoyAnnReid @docrocktex26 has Trump ever apologized to the five ? https://t.co/ZPOzlNJG50,[],"[""t_fisherking"",""joyannreid"",""docrocktex26""]",1475791309000.0,2016-10-06 22:01:49
1663583694.0,0.0,False,0.0,RT @pooter03: @docrocktex26 @WrapNik75 @danpfeiffer good article on HRC's data team. https://t.co/kvIzqJyPVt,[],"[""pooter03"",""docrocktex26"",""wrapnik75"",""danpfeiffer""]",1475791421000.0,2016-10-06 22:03:41
1663583694.0,0.0,False,0.0,RT @IdekLoyda: Don't forget @helenaguirrefer is also part of the #TrumpKlan https://t.co/IcNFCw7pIA,"[""TrumpKlan"",""TrumpKlan""]","[""helenaguirrefer"",""idekloyda""]",1475791638000.0,2016-10-06 22:07:18
1663583694.0,0.0,False,0.0,RT @DavidCayJ: Trump is a material witness in alleged quarter billion dollar tax fraud case in court NOW. He authorized it. https://t.co/SR…,[],"[""davidcayj""]",1475796891000.0,2016-10-06 23:34:51
1663583694.0,0.0,False,0.0,"RT @DonCheadle: And that tweet is all but bereft of tone. You think it might be possible that you ""read"" angry? https://t.co/yzzGnQmeJv",[],"[""doncheadle""]",1475796938000.0,2016-10-06 23:35:38
1663583694.0,0.0,False,0.0,RT @Fusion: Hillary Clinton's campaign has established a Spanish-language hotline for Latinos to report voter suppression:… ,[],"[""fusion""]",1475797117000.0,2016-10-06 23:38:37
1663583694.0,0.0,False,0.0,RT @TariqToure: Obama drone bombs innocent people around the world,[],"[""tariqtoure""]",1475798008000.0,2016-10-06 23:53:28
1663583694.0,0.0,False,0.0,"RT @MarkRuffalo: Dear @POTUS please understand. Methane is not better than coal. There is no ""good fracking"". Renewables are the bri… ",[],"[""potus"",""markruffalo""]",1475798564000.0,2016-10-07 00:02:44
1663583694.0,0.0,False,0.0,RT @SpudLovr: Trump incorrectly says murders are up in New York https://t.co/1OoCiRLJ76 #wiunion #debates,"[""debates"",""wiunion""]","[""spudlovr""]",1475798684000.0,2016-10-07 00:04:44
