user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1645969141.0,0.0,False,0.0,RT @MichaelSteele: About to sit down to discuss the opening of the #gopconvention with@mitchellreports https://t.co/KjwIm6s7Lz,"[""gopconvention""]","[""michaelsteele""]",1468860820000.0,2016-07-18 16:53:40
1645969141.0,0.0,False,0.0,RT @JamilSmith: Unsurprising that the Trump response to Melania’s plagiarizing is to gaslight everyone. It’s what they do. https://t.co/HWo…,"[""RNCinCLE""]","[""jamilsmith""]",1468940563000.0,2016-07-19 15:02:43
1645969141.0,0.0,False,0.0,"RT @UniteUnion: Trump Paid Union-Busters $500,000 In Failed Effort To Keep Maids From Unionizing At His Hotel https://t.co/29rFHWSpeP",[],"[""uniteunion""]",1469291963000.0,2016-07-23 16:39:23
1645969141.0,0.0,False,0.0,RT @edu_post: The Democratic National Committee recently revised its education platform. @njleftbehind is no fan of the changes: https://t.…,[],"[""njleftbehind"",""edu_post""]",1469292022000.0,2016-07-23 16:40:22
1645969141.0,0.0,False,0.0,RT @thehill: Obama teams up with Elizabeth Warren for video message on Wall Street reforms | WATCH: https://t.co/uinicNOtRD https://t.co/PG…,[],"[""thehill""]",1469292056000.0,2016-07-23 16:40:56
1645969141.0,0.0,False,0.0,"RT @goldengateblond: Dear Media: When Trump says something untrue, it should be called a lie. It wasn’t “incorrectly said.” It was a lie. h…",[],"[""goldengateblond""]",1469988391000.0,2016-07-31 18:06:31
1645969141.0,0.0,False,0.0,"RT @ShaunKing: Connor McGregor is the Donald Trump of MMA. Or the Mike Tyson of MMA.

Both metaphors work plus Tyson &amp; Trump love each othe…",[],"[""shaunking""]",1471703219000.0,2016-08-20 14:26:59
1645969141.0,0.0,False,0.0,"RT @samswey: Black poverty down 50% since 1960s
Black crime down 70% since 1990s
Black college goers up 72% since1990s https://t.co/WoLt0sZ…",[],"[""samswey""]",1472307834000.0,2016-08-27 14:23:54
1645969141.0,0.0,False,0.0,"RT @JamilSmith: Exactly how would you have stopped Nykea Aldridge's murder, @realDonaldTrump? It's time we learn precisely how you'd magica…",[],"[""jamilsmith"",""realdonaldtrump""]",1472307858000.0,2016-08-27 14:24:18
1645969141.0,0.0,False,0.0,"RT @TheDailyEdge: Idea: New ""Candid Camera""-style show where unsuspecting celebrities and billionaires have 1st visit w/Trump's Doctor http…",[],"[""thedailyedge""]",1472307869000.0,2016-08-27 14:24:29
1645969141.0,0.0,False,0.0,RT @L4urynKing: Is he serious....  https://t.co/lpZWswAAU0,[],"[""l4urynking""]",1472400152000.0,2016-08-28 16:02:32
1645969141.0,0.0,False,0.0,RT @Fidelia_Gabor: Donald Trump Uses Dwyane Wade’s Cousin Death To Corral Black Votes: Such gall. https://t.co/4hV7uloWXe,[],"[""fidelia_gabor""]",1472400169000.0,2016-08-28 16:02:49
1645969141.0,0.0,False,0.0,"RT @MrNegroMilitant: Why Is Obama Shoving The TPP Down Our Throats?

https://t.co/nyFj9eG0Mv",[],"[""mrnegromilitant""]",1472400174000.0,2016-08-28 16:02:54
1645969141.0,0.0,False,0.0,RT @djolder: all I have for them is a welp https://t.co/ObZ40HtViz,[],"[""djolder""]",1472740810000.0,2016-09-01 14:40:10
1645969141.0,0.0,False,0.0,"RT @Colorlines: President Obama Commutes Sentences of 111 More Incarcerated People
https://t.co/LlToJcilh0 https://t.co/M07iX1dRTP",[],"[""colorlines""]",1472740817000.0,2016-09-01 14:40:17
1645969141.0,0.0,False,0.0,"RT @MistaMazeMusic: @amjoyshow

@JoyAnnReid rocks! TRUMP supporter tried to use @RevJJackson's old words to support @realDonaldTrump, JOY c…","[""MicDrop"",""MicDrop"",""MicDrop"",""MicDrop"",""MicDrop""]","[""mistamazemusic"",""amjoyshow"",""joyannreid"",""revjjackson"",""realdonaldtrump""]",1473001320000.0,2016-09-04 15:02:00
1645969141.0,0.0,False,0.0,RT @blicqer: ▶ WATCH: Campaign 2016 U talks election https://t.co/l7cR2KiGWt @WUSA9Mornings https://t.co/JihRQvqOOC,[],"[""blicqer"",""wusa9mornings""]",1473345446000.0,2016-09-08 14:37:26
1645969141.0,0.0,False,0.0,RT @kylegriffin1: Donald Trump Jr. pushing out Alex Jones conspiracy theory ------&gt; https://t.co/GpIx0oK9j7,[],"[""kylegriffin1""]",1473345454000.0,2016-09-08 14:37:34
1645969141.0,0.0,False,0.0,RT @TransGriot: What anti-Hillary lie is going to be blown up next? https://t.co/roF6ioAvqb,[],"[""transgriot""]",1473345475000.0,2016-09-08 14:37:55
1645969141.0,0.0,False,0.0,RT @madamecain: It's tough being a woman running for president in the US. She is treated just like Obama was treated.  #LaueringTheBar,"[""LaueringTheBar""]","[""madamecain""]",1473345505000.0,2016-09-08 14:38:25
1645969141.0,0.0,False,0.0,RT @TransGriot: @CharlesMBlow They're not...Some peeps desperate to have a white man back in the White House &amp; don't care Trump is unqualif…,[],"[""charlesmblow"",""transgriot""]",1473345518000.0,2016-09-08 14:38:38
